counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
490,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.607283090277775,1287,76.39271690972222,1833,386.15189189189203,74
491,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.60789888888889,1287,76.39210111111112,1833,386.15189189189203,74
492,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.60801887731481,1287,76.39198112268518,1833,386.15189189189203,74
493,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.60883846064815,1287,76.39116153935186,1833,386.15189189189203,74
494,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.609413842592595,1287,76.39058615740741,1833,386.15189189189203,74
495,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61013039351852,1287,76.38986960648148,1833,386.15189189189203,74
496,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61085109953704,1287,76.38914890046296,1833,386.15189189189203,74
497,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.6115284375,1287,76.3884715625,1833,386.15189189189203,74
498,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61223615740741,1287,76.38776384259259,1833,386.15189189189203,74
499,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61295880787037,1287,76.38704119212963,1833,386.15189189189203,74
500,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61366688657407,1287,76.38633311342592,1833,386.15189189189203,74
501,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61436853009259,1287,76.38563146990741,1833,386.15189189189203,74
502,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61507041666667,1287,76.38492958333333,1833,386.15189189189203,74
503,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61577547453704,1287,76.38422452546297,1833,386.15189189189203,74
504,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61648300925926,1287,76.38351699074074,1833,386.15189189189203,74
505,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61719517361111,1287,76.38280482638889,1833,386.15189189189203,74
506,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.617900462962965,1287,76.38209953703704,1833,386.15189189189203,74
507,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61860927083333,1287,76.38139072916667,1833,386.15189189189203,74
508,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.61931709490741,1287,76.3806829050926,1833,386.15189189189203,74
509,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.62003792824074,1287,76.37996207175927,1833,386.15189189189203,74
510,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.62077902777778,1287,76.37922097222223,1833,386.15189189189203,74
511,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.62147462962963,1287,76.37852537037037,1833,386.15189189189203,74
512,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.649575023148145,1288,76.35042497685185,1832,386.15189189189203,74
514,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.69124621527778,1289,76.30875378472223,1831,386.15189189189203,74
515,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.6918828587963,1289,76.30811714120371,1831,386.15189189189203,74
516,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.698810162037034,1289,76.30118983796297,1831,386.15189189189203,74
517,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.707923854166665,1289,76.29207614583333,1831,386.15189189189203,74
518,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.70895445601852,1289,76.29104554398148,1831,386.15189189189203,74
519,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.71185467592593,1289,76.28814532407408,1831,386.15189189189203,74
520,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.715710173611114,1289,76.28428982638889,1831,386.15189189189203,74
521,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.73291782407407,1290,76.26708217592592,1830,386.15189189189203,74
522,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.77458232638889,1291,76.2254176736111,1829,386.15189189189203,74
523,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.77669865740741,1291,76.22330134259259,1829,386.15189189189203,74
524,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.79755773148148,1291,76.20244226851852,1829,386.15189189189203,74
525,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.81624798611111,1292,76.18375201388889,1828,386.15189189189203,74
526,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.818371597222225,1292,76.18162840277778,1828,386.15189189189203,74
527,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.83921461805556,1292,76.16078538194445,1828,386.15189189189203,74
528,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.857913402777776,1293,76.14208659722222,1827,386.15189189189203,74
529,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.86008728009259,1293,76.13991271990741,1827,386.15189189189203,74
530,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.88087668981481,1293,76.11912331018519,1827,386.15189189189203,74
531,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.89958194444444,1294,76.10041805555555,1826,386.15189189189203,74
532,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.9017169212963,1294,76.0982830787037,1826,386.15189189189203,74
533,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.92256160879629,1294,76.0774383912037,1826,386.15189189189203,74
534,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.941238668981484,1295,76.05876133101852,1825,386.15189189189203,74
535,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.9433800462963,1295,76.0566199537037,1825,386.15189189189203,74
536,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.96421866898148,1295,76.03578133101851,1825,386.15189189189203,74
537,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.98291655092593,1296,76.01708344907408,1824,386.15189189189203,74
538,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,53.98503984953704,1296,76.01496015046297,1824,386.15189189189203,74
539,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.005875243055556,1296,75.99412475694444,1824,386.15189189189203,74
540,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.02458429398148,1297,75.97541570601852,1823,386.15189189189203,74
541,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.02671982638889,1297,75.97328017361112,1823,386.15189189189203,74
542,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.04755134259259,1297,75.9524486574074,1823,386.15189189189203,74
543,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.06625369212963,1298,75.93374630787036,1822,386.15189189189203,74
544,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.06837474537037,1298,75.93162525462962,1822,386.15189189189203,74
545,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.08921431712963,1298,75.91078568287037,1822,386.15189189189203,74
546,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.10791841435185,1299,75.89208158564814,1821,386.15189189189203,74
547,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.11005047453704,1299,75.88994952546297,1821,386.15189189189203,74
548,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.13089480324074,1299,75.86910519675926,1821,386.15189189189203,74
549,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.149585289351855,1300,75.85041471064815,1820,386.15189189189203,74
550,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.15177340277778,1300,75.84822659722222,1820,386.15189189189203,74
551,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.17258478009259,1300,75.82741521990741,1820,386.15189189189203,74
552,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.19125412037037,1301,75.80874587962963,1819,386.15189189189203,74
553,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.193401064814815,1301,75.80659893518518,1819,386.15189189189203,74
554,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.214244907407405,1301,75.7857550925926,1819,386.15189189189203,74
555,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.23291962962963,1302,75.76708037037037,1818,386.15189189189203,74
556,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.23506890046296,1302,75.76493109953704,1818,386.15189189189203,74
557,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.255904189814814,1302,75.74409581018519,1818,386.15189189189203,74
558,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.27460127314815,1303,75.72539872685185,1817,386.15189189189203,74
559,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.27673126157407,1303,75.72326873842593,1817,386.15189189189203,74
560,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.29758553240741,1303,75.70241446759259,1817,386.15189189189203,74
561,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.316244016203704,1304,75.6837559837963,1816,386.15189189189203,74
562,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.31842385416667,1304,75.68157614583333,1816,386.15189189189203,74
563,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.339257858796294,1304,75.6607421412037,1816,386.15189189189203,74
564,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.35790880787037,1305,75.64209119212963,1815,386.15189189189203,74
565,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.3600809375,1305,75.6399190625,1815,386.15189189189203,74
566,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.380938020833334,1305,75.61906197916667,1815,386.15189189189203,74
567,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.399585439814814,1306,75.60041456018519,1814,386.15189189189203,74
568,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.40174702546296,1306,75.59825297453703,1814,386.15189189189203,74
569,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.42257087962963,1306,75.57742912037037,1814,386.15189189189203,74
570,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.4412528587963,1307,75.55874714120371,1813,386.15189189189203,74
571,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.44343690972222,1307,75.55656309027778,1813,386.15189189189203,74
572,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.464276435185184,1307,75.53572356481482,1813,386.15189189189203,74
573,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.48292222222222,1308,75.51707777777777,1812,386.15189189189203,74
574,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.48508373842593,1308,75.51491626157407,1812,386.15189189189203,74
575,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.50593019675926,1308,75.49406980324073,1812,386.15189189189203,74
576,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.52459375,1309,75.47540625,1811,386.15189189189203,74
577,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.526767685185185,1309,75.47323231481481,1811,386.15189189189203,74
578,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.54759841435185,1309,75.45240158564815,1811,386.15189189189203,74
579,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.566254398148146,1310,75.43374560185185,1810,386.15189189189203,74
580,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.5684247337963,1310,75.43157526620371,1810,386.15189189189203,74
581,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.589312881944444,1310,75.41068711805555,1810,386.15189189189203,74
582,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.60793841435185,1311,75.39206158564815,1809,386.15189189189203,74
583,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.61008679398148,1311,75.38991320601852,1809,386.15189189189203,74
584,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.63096431712963,1311,75.36903568287038,1809,386.15189189189203,74
585,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.649589097222226,1312,75.35041090277778,1808,386.15189189189203,74
586,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.651785671296295,1312,75.3482143287037,1808,386.15189189189203,74
587,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.67260625,1312,75.32739375,1808,386.15189189189203,74
588,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.69125496527778,1313,75.30874503472222,1807,386.15189189189203,74
589,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.69345554398148,1313,75.30654445601851,1807,386.15189189189203,74
590,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.714274421296295,1313,75.2857255787037,1807,386.15189189189203,74
591,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.73293489583333,1314,75.26706510416666,1806,386.15189189189203,74
592,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.73512488425926,1314,75.26487511574074,1806,386.15189189189203,74
593,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.75596962962963,1314,75.24403037037037,1806,386.15189189189203,74
594,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.774590983796294,1315,75.2254090162037,1805,386.15189189189203,74
595,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.7767731712963,1315,75.2232268287037,1805,386.15189189189203,74
596,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.797617083333336,1315,75.20238291666666,1805,386.15189189189203,74
597,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.8162606712963,1316,75.18373932870371,1804,386.15189189189203,74
598,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.8184424537037,1316,75.18155754629629,1804,386.15189189189203,74
599,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.839332604166664,1316,75.16066739583333,1804,386.15189189189203,74
600,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.857921284722224,1317,75.14207871527778,1803,386.15189189189203,74
601,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.8601128125,1317,75.1398871875,1803,386.15189189189203,74
602,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.88095869212963,1317,75.11904130787038,1803,386.15189189189203,74
603,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.89959228009259,1318,75.10040771990741,1802,386.15189189189203,74
604,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.90180378472222,1318,75.09819621527778,1802,386.15189189189203,74
605,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.92261741898148,1318,75.07738258101851,1802,386.15189189189203,74
606,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.94126126157408,1319,75.05873873842593,1801,386.15189189189203,74
607,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.94350943287037,1319,75.05649056712963,1801,386.15189189189203,74
608,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.96437303240741,1319,75.03562696759259,1801,386.15189189189203,74
609,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.98292695601852,1320,75.01707304398148,1800,386.15189189189203,74
610,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,54.985128009259256,1320,75.01487199074074,1800,386.15189189189203,74
611,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.00596055555555,1320,74.99403944444444,1800,386.15189189189203,74
612,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.02459296296296,1321,74.97540703703703,1799,386.15189189189203,74
613,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.02679378472222,1321,74.97320621527778,1799,386.15189189189203,74
614,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.047637164351855,1321,74.95236283564815,1799,386.15189189189203,74
615,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.06628550925926,1322,74.93371449074074,1798,386.15189189189203,74
616,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.06846613425926,1322,74.93153386574075,1798,386.15189189189203,74
617,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.08930055555555,1322,74.91069944444445,1798,386.15189189189203,74
618,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.10793125,1323,74.89206875,1797,386.15189189189203,74
619,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.11016648148148,1323,74.88983351851851,1797,386.15189189189203,74
620,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.13096910879629,1323,74.8690308912037,1797,386.15189189189203,74
621,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.14959478009259,1324,74.8504052199074,1796,386.15189189189203,74
622,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.15180668981481,1324,74.84819331018518,1796,386.15189189189203,74
623,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.1726616087963,1324,74.82733839120371,1796,386.15189189189203,74
624,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.191258159722224,1325,74.80874184027778,1795,386.15189189189203,74
625,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.193475578703705,1325,74.8065244212963,1795,386.15189189189203,74
626,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.21434143518518,1325,74.78565856481481,1795,386.15189189189203,74
627,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.23292912037037,1326,74.76707087962963,1794,386.15189189189203,74
628,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.23515709490741,1326,74.76484290509259,1794,386.15189189189203,74
629,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.25598032407407,1326,74.74401967592593,1794,386.15189189189203,74
630,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.274589479166664,1327,74.72541052083334,1793,386.15189189189203,74
631,189.49,1500,372.0035714285716,267,70,529.99,789,633.7475,16,4,55.276824699074076,1327,74.72317530092593,1793,386.15189189189203,74
632,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.29765091435185,1327,74.70234908564815,1793,385.7870270270272,74
633,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.3162775462963,1328,74.68372245370371,1792,385.7870270270272,74
634,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.31848384259259,1328,74.6815161574074,1792,385.7870270270272,74
635,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.339320578703706,1328,74.6606794212963,1792,385.7870270270272,74
636,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.35793537037037,1329,74.64206462962963,1791,385.7870270270272,74
637,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.360161157407404,1329,74.6398388425926,1791,385.7870270270272,74
638,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.38101131944445,1329,74.61898868055556,1791,385.7870270270272,74
639,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.39960138888889,1330,74.60039861111112,1790,385.7870270270272,74
640,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.40182546296296,1330,74.59817453703704,1790,385.7870270270272,74
641,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.42271177083333,1330,74.57728822916667,1790,385.7870270270272,74
642,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.44126806712963,1331,74.55873193287037,1789,385.7870270270272,74
643,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.44349693287037,1331,74.55650306712963,1789,385.7870270270272,74
644,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.46434383101852,1331,74.53565616898148,1789,385.7870270270272,74
645,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.48293666666667,1332,74.51706333333334,1788,385.7870270270272,74
646,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.485196261574075,1332,74.51480373842593,1788,385.7870270270272,74
647,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.50603077546296,1332,74.49396922453704,1788,385.7870270270272,74
648,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.52460428240741,1333,74.47539571759259,1787,385.7870270270272,74
649,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.52683658564815,1333,74.47316341435184,1787,385.7870270270272,74
650,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.54766831018519,1333,74.45233168981481,1787,385.7870270270272,74
651,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.56628197916667,1334,74.43371802083334,1786,385.7870270270272,74
652,188,1500,371.6178571428573,267,70,529.99,789,633.7475,16,4,55.568522719907406,1334,74.4314772800926,1786,385.7870270270272,74
653,187.99,1500,371.5964285714287,267,70,529.99,789,633.7475,16,4,55.58936983796296,1334,74.41063016203704,1786,385.76675675675693,74
654,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.60793795138889,1335,74.39206204861111,1785,388.4553424657536,73
655,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.61017556712963,1335,74.38982443287037,1785,388.4553424657536,73
656,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.63102023148148,1335,74.36897976851851,1785,388.4553424657536,73
657,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.64960440972222,1336,74.35039559027778,1784,388.4553424657536,73
658,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.65185450231481,1336,74.34814549768518,1784,388.4553424657536,73
659,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.672691631944446,1336,74.32730836805555,1784,388.4553424657536,73
660,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.691276180555555,1337,74.30872381944444,1783,388.4553424657536,73
661,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.693577974537035,1337,74.30642202546296,1783,388.4553424657536,73
662,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.71436833333333,1337,74.28563166666666,1783,388.4553424657536,73
663,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.732933125,1338,74.267066875,1782,388.4553424657536,73
664,187.99,1500,374.235507246377,266,69,529.99,789,633.7475,16,4,55.73518491898148,1338,74.26481508101851,1782,388.4553424657536,73
665,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.7560496875,1338,74.2439503125,1782,385.68270270270284,74
666,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.77460483796296,1339,74.22539516203703,1781,385.68270270270284,74
667,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.77689878472222,1339,74.22310121527778,1781,385.68270270270284,74
668,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.79769931712963,1339,74.20230068287037,1781,385.68270270270284,74
669,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.81627743055556,1340,74.18372256944444,1780,385.68270270270284,74
670,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.81852439814815,1340,74.18147560185186,1780,385.68270270270284,74
671,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.839368310185186,1340,74.16063168981482,1780,385.68270270270284,74
672,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.85795329861111,1341,74.14204670138889,1779,385.68270270270284,74
673,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.860213368055554,1341,74.13978663194445,1779,385.68270270270284,74
674,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.881040694444444,1341,74.11895930555555,1779,385.68270270270284,74
675,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.89964550925926,1342,74.10035449074074,1778,385.68270270270284,74
676,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.901868854166665,1342,74.09813114583334,1778,385.68270270270284,74
677,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.922709131944444,1342,74.07729086805556,1778,385.68270270270284,74
678,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.941287673611114,1343,74.05871232638889,1777,385.68270270270284,74
679,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.94355657407407,1343,74.05644342592592,1777,385.68270270270284,74
680,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.96437821759259,1343,74.0356217824074,1777,385.68270270270284,74
681,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.98294721064815,1344,74.01705278935185,1776,385.68270270270284,74
682,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,55.98522642361111,1344,74.01477357638889,1776,385.68270270270284,74
683,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.00610513888889,1344,73.99389486111112,1776,385.68270270270284,74
684,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.02461041666667,1345,73.97538958333334,1775,385.68270270270284,74
685,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.02687528935185,1345,73.97312471064815,1775,385.68270270270284,74
686,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.047703668981484,1345,73.95229633101852,1775,385.68270270270284,74
687,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.066280300925925,1346,73.93371969907408,1774,385.68270270270284,74
688,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.068562326388886,1346,73.93143767361111,1774,385.68270270270284,74
689,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.089378599537035,1346,73.91062140046296,1774,385.68270270270284,74
690,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.107986643518515,1347,73.89201335648148,1773,385.68270270270284,74
691,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.110208067129626,1347,73.88979193287037,1773,385.68270270270284,74
692,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.13105195601852,1347,73.86894804398148,1773,385.68270270270284,74
693,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.14963354166667,1348,73.85036645833334,1772,385.68270270270284,74
694,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.1518843287037,1348,73.8481156712963,1772,385.68270270270284,74
695,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.172720023148145,1348,73.82727997685186,1772,385.68270270270284,74
