counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
853,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,60.567545833333334,1454,69.43245416666667,1666,13350.437051282051,78
854,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,60.630062395833335,1455,69.36993760416667,1665,13350.437051282051,78
855,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,60.69256430555556,1457,69.30743569444445,1663,13350.437051282051,78
856,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,60.755051180555554,1458,69.24494881944445,1662,13350.437051282051,78
857,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,60.817578761574076,1460,69.18242123842593,1660,13350.437051282051,78
858,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,60.88008987268518,1461,69.11991012731481,1659,13350.437051282051,78
859,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,60.942559270833335,1463,69.05744072916667,1657,13350.437051282051,78
860,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.00507627314815,1464,68.99492372685185,1656,13350.437051282051,78
861,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.067596099537035,1466,68.93240390046296,1654,13350.437051282051,78
862,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.130073217592596,1467,68.8699267824074,1653,13350.437051282051,78
863,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.19258107638889,1469,68.80741892361111,1651,13350.437051282051,78
864,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.25508668981482,1470,68.74491331018518,1650,13350.437051282051,78
865,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.3175831712963,1472,68.68241682870371,1648,13350.437051282051,78
866,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.380087858796294,1473,68.6199121412037,1647,13350.437051282051,78
867,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.44255971064815,1475,68.55744028935185,1645,13350.437051282051,78
868,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.50508685185185,1476,68.49491314814814,1644,13350.437051282051,78
869,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.567574837962965,1478,68.43242516203703,1642,13350.437051282051,78
870,296.99,9999,520.6017567567567,269,74,905.56,1000000,250702.39,14,4,61.63009152777778,1479,68.36990847222222,1641,13350.437051282051,78
871,296.99,9999,517.7937333333333,271,75,905.56,1000000,250702.39,14,4,61.69259108796296,1481,68.30740891203703,1639,13185.368227848101,79
872,296.99,9999,517.7937333333333,271,75,905.56,1000000,250702.39,14,4,61.755090752314814,1482,68.24490924768519,1638,13185.368227848101,79
873,296.99,9999,517.7937333333333,271,75,905.56,1000000,250702.39,14,4,61.81757892361111,1484,68.18242107638889,1636,13185.368227848101,79
874,296.99,9999,520.0612162162162,268,74,905.56,1000000,250702.39,14,4,61.88008284722222,1485,68.11991715277777,1635,13349.924230769231,78
875,296.99,9999,520.0612162162162,268,74,905.56,1000000,250702.39,14,4,61.94260403935185,1487,68.05739596064815,1633,13349.924230769231,78
876,296.99,9999,520.0612162162162,268,74,905.56,1000000,250702.39,14,4,62.005108067129626,1488,67.99489193287037,1632,13349.924230769231,78
877,296.99,9999,520.0612162162162,268,74,905.56,1000000,250702.39,14,4,62.06758649305556,1490,67.93241350694444,1630,13349.924230769231,78
878,296.99,9999,520.0612162162162,268,74,905.56,1000000,250702.39,14,4,62.13008483796296,1491,67.86991516203703,1629,13349.924230769231,78
879,296.99,9999,520.0612162162162,268,74,905.56,1000000,250702.39,14,4,62.19260386574074,1493,67.80739613425926,1627,13349.924230769231,78
880,296.99,9999,520.0612162162162,268,74,905.56,1000000,250702.39,14,4,62.255103194444445,1494,67.74489680555556,1626,13349.924230769231,78
881,296.99,9999,520.0612162162162,268,74,905.56,1000000,250702.39,14,4,62.3176034837963,1496,67.68239651620371,1624,13349.924230769231,78
882,296.99,9999,520.0612162162162,268,74,905.56,1000000,250702.39,14,4,62.380097256944445,1497,67.61990274305556,1623,13349.924230769231,78
883,296.99,9999,520.0612162162162,268,74,889,975,924.64,14,4,62.44258626157407,1499,67.55741373842592,1621,540.8088461538462,78
884,296.99,9999,520.0612162162162,268,74,889,975,924.64,14,4,62.505099432870374,1500,67.49490056712963,1620,540.8088461538462,78
885,296.99,9999,522.9249315068492,266,73,889,975,924.64,14,4,62.56762043981482,1502,67.43237956018518,1618,543.7932467532466,77
886,296.99,9999,522.9249315068492,266,73,889,975,924.64,14,4,62.63012074074074,1503,67.36987925925926,1617,543.7932467532466,77
887,296.99,9999,522.9249315068492,266,73,889,975,924.64,14,4,62.69263417824074,1505,67.30736582175926,1615,543.7932467532466,77
888,296.99,9999,522.9249315068492,266,73,889,975,924.64,14,4,62.75511534722222,1506,67.24488465277778,1614,543.7932467532466,77
889,296.99,9999,522.9249315068492,266,73,889,975,924.64,14,4,62.81760269675926,1508,67.18239730324073,1612,543.7932467532466,77
890,296.99,9999,522.9249315068492,266,73,889,975,924.64,14,4,62.88011116898148,1509,67.11988883101851,1611,543.7932467532466,77
891,296.99,9999,522.9249315068492,266,73,889,975,924.64,14,4,62.942619317129626,1511,67.05738068287037,1609,543.7932467532466,77
892,297,9999,526.0629166666666,265,72,889,975,924.64,14,4,63.00512357638889,1512,66.99487642361112,1608,547.0406578947368,76
893,297,9999,526.0629166666666,265,72,889,975,924.64,14,4,63.06761849537037,1514,66.93238150462963,1606,547.0406578947368,76
894,297,9999,526.0629166666666,265,72,889,975,924.64,14,4,63.13019221064815,1515,66.86980778935185,1605,547.0406578947368,76
895,297,9999,524.6740277777778,265,72,889,975,924.64,14,4,63.192632592592595,1517,66.80736740740741,1603,545.7248684210526,76
896,297,9999,524.6740277777778,265,72,889,975,924.64,14,4,63.25515693287037,1518,66.74484306712964,1602,545.7248684210526,76
897,297,9999,524.6740277777778,265,72,889,975,924.64,14,4,63.31762362268518,1520,66.68237637731481,1600,545.7248684210526,76
898,297,9999,524.6740277777778,265,72,889,975,924.64,14,4,63.38012681712963,1521,66.61987318287036,1599,545.7248684210526,76
899,297,9999,524.6740277777778,265,72,889,975,924.64,14,4,63.44264488425926,1523,66.55735511574073,1597,545.7248684210526,76
900,296.99,9999,524.5908333333333,265,72,889,975,924.64,14,4,63.50513961805556,1524,66.49486038194445,1596,545.646052631579,76
901,296.99,9999,524.5908333333333,265,72,889,975,924.64,14,4,63.56763650462963,1526,66.43236349537037,1594,545.646052631579,76
902,296.99,9999,524.5908333333333,265,72,889,975,924.64,14,4,63.63012784722222,1527,66.36987215277777,1593,545.646052631579,76
903,296.99,9999,524.5908333333333,265,72,889,975,924.64,14,4,63.6926453125,1529,66.3073546875,1591,545.646052631579,76
904,296.95,9999,524.5213888888889,264,72,889,975,924.64,14,4,63.75515300925926,1530,66.24484699074074,1590,545.5802631578947,76
905,296.95,9999,524.5213888888889,264,72,889,975,924.64,14,4,63.817636863425925,1532,66.18236313657407,1588,545.5802631578947,76
906,296.95,9999,524.5213888888889,264,72,889,975,924.64,14,4,63.880146018518516,1533,66.11985398148148,1587,545.5802631578947,76
907,296.94,9999,527.7111267605634,262,71,889,975,924.64,14,4,63.942645694444444,1535,66.05735430555555,1585,548.8806666666667,75
908,296.94,9999,527.7111267605634,262,71,889,975,924.64,14,4,64.00514259259259,1536,65.99485740740741,1584,548.8806666666667,75
909,296.94,9999,527.7111267605634,262,71,889,975,924.64,14,4,64.06763297453703,1538,65.93236702546297,1582,548.8806666666667,75
910,296.94,9999,527.7111267605634,262,71,889,975,924.64,14,4,64.13015820601852,1539,65.86984179398148,1581,548.8806666666667,75
911,296.94,9999,527.7111267605634,262,71,889,975,924.64,14,4,64.19263733796296,1541,65.80736266203704,1579,548.8806666666667,75
912,296.94,9999,527.7111267605634,262,71,889,975,924.64,14,4,64.25514224537037,1542,65.74485775462963,1578,548.8806666666667,75
913,296.94,9999,527.7111267605634,262,71,889,975,924.64,14,4,64.31768482638888,1544,65.68231517361112,1576,548.8806666666667,75
914,296.94,9999,527.7111267605634,262,71,889,975,924.64,14,4,64.3801577199074,1545,65.6198422800926,1575,548.8806666666667,75
915,296.94,9999,527.7111267605634,262,71,889,975,924.64,14,4,64.44264020833333,1547,65.55735979166667,1573,548.8806666666667,75
916,296.94,9999,527.7111267605634,261,71,889,975,924.64,14,4,64.50517494212963,1548,65.49482505787037,1572,548.8806666666667,75
917,296.94,9999,530.8927142857143,259,70,889,975,924.64,14,4,64.56764498842593,1550,65.43235501157407,1570,552.1763513513514,74
918,296.94,9999,530.8927142857143,259,70,889,975,924.64,14,4,64.63017667824074,1551,65.36982332175926,1569,552.1763513513513,74
919,296,9999,527.584366197183,265,71,889,975,924.64,14,4,64.69266443287037,1553,65.30733556712963,1567,548.7606666666667,75
920,296,9999,527.584366197183,265,71,889,975,924.64,14,4,64.75516070601851,1554,65.24483929398149,1566,548.7606666666666,75
922,296,9999,527.584366197183,265,71,889,975,924.64,14,4,64.81773306712962,1556,65.18226693287038,1564,548.7606666666666,75
923,296,9999,530.3221428571428,263,70,889,975,924.64,14,4,64.8801746875,1557,65.1198253125,1563,551.6366216216217,74
924,296,9999,530.3221428571428,263,70,889,975,924.64,14,4,64.9426818287037,1559,65.0573181712963,1561,551.6366216216215,74
925,275,9999,526.7260563380281,265,71,889,975,924.64,14,4,65.005163125,1560,64.994836875,1560,547.9481333333332,75
926,275,9999,523.5213888888889,267,72,889,975,924.64,14,4,65.06766346064815,1562,64.93233653935185,1558,544.632894736842,76
927,275,9999,523.5213888888889,267,72,889,975,924.64,14,4,65.13018278935185,1563,64.86981721064815,1557,544.632894736842,76
928,275,9999,523.5213888888889,267,72,889,975,924.64,14,4,65.19265517361112,1565,64.80734482638888,1555,544.6328947368421,76
929,275,9999,523.5213888888889,267,72,889,975,924.64,14,4,65.25517179398148,1566,64.74482820601852,1554,544.632894736842,76
930,275,9999,523.5213888888889,267,72,889,975,924.64,14,4,65.31767913194444,1568,64.68232086805556,1552,544.632894736842,76
931,275,9999,523.5213888888889,267,72,889,975,924.64,14,4,65.38017258101851,1569,64.61982741898149,1551,544.632894736842,76
932,275,9999,523.5074999999999,267,72,889,975,924.64,14,4,65.44268452546297,1571,64.55731547453703,1549,544.6197368421052,76
933,275,9999,520.856712328767,269,73,889,975,924.64,14,4,65.50519751157407,1572,64.49480248842593,1548,541.8324675324675,77
934,275,9999,520.856712328767,269,73,889,975,924.64,14,4,65.56767501157407,1574,64.43232498842593,1546,541.8324675324675,77
935,275,9999,520.856712328767,269,73,889,975,924.64,14,4,65.63020167824074,1575,64.36979832175926,1545,541.8324675324674,77
936,275,9999,520.856712328767,269,73,889,975,924.64,14,4,65.69268534722222,1577,64.30731465277778,1543,541.8324675324674,77
937,275,9999,521.1032876712328,269,73,889,975,924.64,14,4,65.75519701388889,1578,64.24480298611111,1542,542.0662337662337,77
938,275,9999,521.1032876712328,269,73,889,975,924.64,14,4,65.81772753472222,1580,64.18227246527778,1540,542.0662337662336,77
939,275,9999,521.1032876712328,269,73,889,975,924.64,14,4,65.88018532407408,1581,64.11981467592592,1539,542.0662337662337,77
940,275,9999,524.0633333333335,266,72,889,975,924.64,14,4,65.94269347222222,1583,64.05730652777778,1537,545.1463157894738,76
941,295,9999,527.5712676056339,265,71,889,975,924.64,14,4,66.00519481481481,1584,63.994805185185186,1536,548.7482666666667,75
942,295,9999,527.5712676056338,265,71,889,975,924.64,14,4,66.06770446759259,1586,63.93229553240741,1534,548.7482666666667,75
943,295,9999,527.5712676056338,265,71,889,975,924.64,14,4,66.13022912037037,1587,63.86977087962963,1533,548.7482666666667,75
944,295,9999,527.5570422535211,265,71,889,975,924.64,14,4,66.19269969907407,1589,63.807300300925924,1531,548.7348000000001,75
945,295,9999,527.5570422535211,265,71,889,975,924.64,14,4,66.25518895833333,1590,63.744811041666665,1530,548.7348000000001,75
946,295,9999,527.5570422535211,265,71,889,975,924.64,14,4,66.31769398148148,1592,63.68230601851852,1528,548.7348000000001,75
947,295,9999,527.5570422535211,265,71,889,975,924.64,14,4,66.38020265046296,1593,63.61979734953704,1527,548.7348000000001,75
948,294.49,9999,524.5977777777777,266,72,889,975,924.64,14,4,66.44270782407408,1595,63.55729217592592,1525,545.6526315789473,76
949,294.49,9999,524.5977777777777,266,72,889,975,924.64,14,4,66.50521951388889,1596,63.49478048611111,1524,545.6526315789473,76
950,294.49,9999,522.9727777777777,266,72,889,975,924.64,14,4,66.56772908564815,1598,63.432270914351854,1522,544.1131578947368,76
951,294.49,9999,522.9727777777777,266,72,889,975,924.64,14,4,66.63020225694444,1599,63.36979774305556,1521,544.1131578947368,76
952,294.49,9999,522.9727777777777,266,72,889,975,924.64,14,4,66.69271832175926,1601,63.30728167824074,1519,544.1131578947368,76
953,294.49,9999,522.9727777777777,266,72,889,975,924.64,14,4,66.75522449074074,1602,63.244775509259256,1518,544.1131578947368,76
954,294.49,9999,522.9727777777777,266,72,889,975,924.64,14,4,66.81772244212964,1604,63.18227755787037,1516,544.1131578947368,76
955,294.49,9999,522.9727777777777,266,72,889,975,924.64,14,4,66.88023457175926,1605,63.11976542824074,1515,544.1131578947368,76
956,294.49,9999,522.9727777777777,266,72,889,975,924.64,14,4,66.9427191087963,1607,63.0572808912037,1513,544.1131578947368,76
957,294.49,9999,522.9727777777777,264,72,889,975,924.64,14,4,67.00522086805556,1608,62.99477913194445,1512,544.1131578947368,76
958,294.49,9999,522.9727777777779,264,72,889,975,924.64,14,4,67.0677206712963,1610,62.93227932870371,1510,544.1131578947368,76
959,294.49,9999,522.9727777777779,264,72,889,975,924.64,14,4,67.13023319444444,1611,62.86976680555556,1509,544.1131578947368,76
960,294.49,9999,522.9727777777779,264,72,889,975,924.64,14,4,67.1927255787037,1613,62.8072744212963,1507,544.1131578947368,76
961,294.49,9999,522.9727777777779,264,72,889,975,924.64,14,4,67.25522106481482,1614,62.74477893518519,1506,544.1131578947368,76
962,294.49,9999,522.9727777777779,264,72,889,975,924.64,14,4,67.31775458333334,1616,62.68224541666667,1504,544.1131578947368,76
963,294.48,9999,522.9518055555558,264,72,889,975,924.64,14,4,67.38023292824074,1617,62.619767071759256,1503,544.0932894736843,76
964,294.48,9999,522.9518055555558,263,72,889,975,924.64,14,4,67.44274533564815,1619,62.55725466435185,1501,544.0932894736843,76
965,294.48,9999,526.134929577465,261,71,889,975,924.64,14,4,67.50524216435186,1620,62.49475783564815,1500,547.3885333333334,75
966,294.48,9999,526.134929577465,261,71,889,975,924.64,14,4,67.56775754629629,1622,62.4322424537037,1498,547.3885333333334,75
967,294.48,9999,525.8391549295776,259,71,889,975,924.64,14,4,67.63023549768519,1623,62.369764502314816,1497,547.1085333333334,75
