counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
787,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.44364209490741,1379,72.5563579050926,1741,648.8810869565219,46
788,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.46447712962963,1379,72.53552287037037,1741,648.8810869565219,46
789,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.482974282407405,1380,72.51702571759259,1740,648.8810869565219,46
790,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.485316006944444,1380,72.51468399305556,1740,648.8810869565219,46
791,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.50618109953704,1380,72.49381890046297,1740,648.8810869565219,46
792,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.52464243055555,1381,72.47535756944444,1739,648.8810869565219,46
793,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.5270009837963,1381,72.4729990162037,1739,648.8810869565219,46
794,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.54782304398148,1381,72.45217695601852,1739,648.8810869565219,46
795,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.56631445601852,1382,72.43368554398148,1738,648.8810869565219,46
796,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.568652650462965,1382,72.43134734953703,1738,648.8810869565219,46
797,279.95,9999,664.2142105263159,111,38,480,789,576.04875,28,8,57.58949456018519,1382,72.41050543981481,1738,648.8810869565219,46
798,279.95,9999,660.0035897435898,112,39,480,789,576.04875,28,8,57.607966886574076,1383,72.39203311342592,1737,645.7134042553192,47
799,279.95,9999,660.0035897435898,112,39,480,789,576.04875,28,8,57.61032908564815,1383,72.38967091435185,1737,645.7134042553192,47
800,279.95,9999,660.0035897435898,112,39,480,789,576.04875,28,8,57.63117864583333,1383,72.36882135416667,1737,645.7134042553192,47
801,279.95,9999,660.0035897435898,112,39,480,789,576.04875,28,8,57.64967542824074,1384,72.35032457175926,1736,645.7134042553192,47
802,279.95,9999,660.0035897435898,112,39,480,789,576.04875,28,8,57.65202309027778,1384,72.34797690972222,1736,645.7134042553192,47
803,279.95,9999,660.0035897435898,112,39,480,789,576.04875,28,8,57.672861956018515,1384,72.32713804398148,1736,645.7134042553192,47
804,279.95,9999,660.0035897435898,112,39,480,789,576.04875,28,8,57.68697846064815,1384,72.31302153935185,1736,645.7134042553192,47
805,250,9999,649.7535,114,40,480,789,576.04875,28,8,57.79483300925926,1387,72.20516699074074,1733,637.4693750000001,48
806,250,9999,649.7535,114,40,480,789,576.04875,28,8,57.82610569444444,1388,72.17389430555555,1732,637.4693750000001,48
807,250,9999,649.7535,114,40,480,789,576.04875,28,8,57.85733392361111,1389,72.14266607638889,1731,637.4693750000001,48
808,250,9999,649.7535,114,40,480,789,576.04875,28,8,57.88858888888889,1389,72.11141111111111,1731,637.4693750000001,48
809,250,9999,649.7535,114,40,480,789,576.04875,28,8,57.91987170138889,1390,72.08012829861111,1730,637.4693750000001,48
810,250,9999,649.7535,114,40,480,789,576.04875,28,8,57.95110005787037,1391,72.04889994212962,1729,637.4693750000001,48
811,250,9999,649.7535,114,40,480,789,576.04875,28,8,57.98234335648148,1392,72.01765664351852,1728,637.4693750000001,48
812,250,9999,649.7535,114,40,480,789,576.04875,28,8,58.004994664351855,1392,71.99500533564814,1728,637.4693750000001,48
813,250,9999,649.7535,114,40,480,789,576.04875,28,8,58.06749943287037,1394,71.93250056712964,1726,637.4693750000001,48
814,250,9999,649.7535,114,40,480,789,576.04875,28,8,58.12998009259259,1395,71.87001990740741,1725,637.4693750000001,48
815,250,9999,649.7535,114,40,480,789,576.04875,28,8,58.19249675925926,1397,71.80750324074074,1723,637.4693750000001,48
816,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.25497586805555,1398,71.74502413194445,1722,638.5804166666668,48
817,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.31748940972222,1400,71.68251059027777,1720,638.5804166666668,48
818,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.37999212962963,1401,71.62000787037037,1719,638.5804166666668,48
819,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.44251221064815,1403,71.55748778935185,1717,638.5804166666668,48
820,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.50498460648148,1404,71.49501539351851,1716,638.5804166666668,48
821,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.56750846064815,1406,71.43249153935186,1714,638.5804166666668,48
822,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.62998684027778,1407,71.37001315972222,1713,638.5804166666668,48
823,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.692522395833336,1409,71.30747760416666,1711,638.5804166666668,48
824,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.75500112268519,1410,71.24499887731481,1710,638.5804166666668,48
825,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.81751091435185,1412,71.18248908564814,1708,638.5804166666668,48
826,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.880006620370374,1413,71.11999337962963,1707,638.5804166666668,48
827,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,58.942537997685186,1415,71.05746200231482,1705,638.5804166666668,48
828,250,9999,651.0867500000002,114,40,480,789,576.04875,28,8,59.00502561342593,1416,70.99497438657407,1704,638.5804166666668,48
829,250,9999,642.767317073171,115,41,480,789,576.04875,28,8,59.06749791666667,1418,70.93250208333333,1702,631.8744897959185,49
830,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.13002057870371,1419,70.86997942129629,1701,624.0370000000001,50
831,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.19253215277778,1421,70.80746784722223,1699,624.0370000000001,50
832,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.255031145833335,1422,70.74496885416667,1698,624.0370000000001,50
833,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.31751653935185,1424,70.68248346064814,1696,624.0370000000001,50
834,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.38005739583333,1425,70.61994260416667,1695,624.0370000000001,50
835,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.442517083333335,1427,70.55748291666667,1693,624.0370000000001,50
836,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.50501733796296,1428,70.49498266203703,1692,624.0370000000001,50
837,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.56752003472222,1430,70.43247996527778,1690,624.0370000000001,50
838,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.6300412962963,1431,70.3699587037037,1689,624.0370000000001,50
839,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.69257318287037,1433,70.30742681712962,1687,624.0370000000001,50
840,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.75504804398148,1434,70.24495195601853,1686,624.0370000000001,50
841,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.81751907407408,1436,70.18248092592593,1684,624.0370000000001,50
842,240,9999,633.1776190476191,117,42,480,789,576.04875,28,8,59.880034467592594,1437,70.1199655324074,1683,624.0370000000001,50
843,240,9999,632.7014285714288,117,42,480,789,576.04875,28,8,59.94254538194444,1439,70.05745461805556,1681,623.6370000000002,50
844,240,9999,632.7014285714288,117,42,480,789,576.04875,28,8,60.00502969907407,1440,69.99497030092593,1680,623.6370000000002,50
845,240,9999,632.7014285714288,117,42,480,789,576.04875,28,8,60.06753792824074,1442,69.93246207175926,1678,623.6370000000002,50
846,240,9999,632.7014285714288,117,42,480,789,576.04875,28,8,60.130033599537036,1443,69.86996640046296,1677,623.6370000000002,50
847,240,9999,632.7014285714288,117,42,480,789,576.04875,28,8,60.19254505787037,1445,69.80745494212962,1675,623.6370000000002,50
848,240,9999,632.7014285714288,117,42,480,789,576.04875,28,8,60.25504981481482,1446,69.74495018518519,1674,623.6370000000002,50
849,240,9999,632.7014285714288,117,42,480,789,576.04875,28,8,60.31753768518519,1448,69.68246231481481,1672,623.6370000000002,50
850,240,9999,632.7014285714288,117,42,480,789,576.04875,28,8,60.380057847222226,1449,69.61994215277778,1671,623.6370000000002,50
851,240,9999,632.7014285714288,117,42,480,789,576.04875,28,8,60.442543738425925,1451,69.55745626157407,1669,623.6370000000002,50
852,250,9999,642.2795121951222,115,41,480,789,576.04875,28,8,60.505059340277775,1452,69.49494065972222,1668,631.4663265306125,49
853,250,9999,642.2795121951222,115,41,480,789,576.04875,28,8,60.56754570601852,1454,69.43245429398148,1666,631.4663265306125,49
854,250,9999,642.2795121951222,115,41,480,789,574.50875,28,8,60.63006252314815,1455,69.36993747685185,1665,631.2148979591839,49
855,250,9999,642.2795121951222,115,41,480,789,574.50875,28,8,60.6925640625,1457,69.3074359375,1663,631.2148979591839,49
856,250,9999,642.1602439024392,115,41,480,789,574.50875,28,8,60.75505065972222,1458,69.24494934027778,1662,631.1151020408165,49
857,200,9999,640.9407317073172,114,41,480,789,574.50875,28,8,60.81758733796296,1460,69.18241266203704,1660,630.0946938775512,49
858,200,9999,640.9407317073172,114,41,480,789,574.50875,28,8,60.880090127314816,1461,69.11990987268518,1659,630.0946938775512,49
859,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,60.94257113425926,1463,69.05742886574075,1657,639.0550000000002,48
860,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,61.005075902777776,1464,68.99492409722222,1656,639.0550000000002,48
861,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,61.06759623842593,1466,68.93240376157408,1654,639.0550000000002,48
862,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,61.13007335648148,1467,68.86992664351853,1653,639.0550000000002,48
863,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,61.19257873842593,1469,68.80742126157408,1651,639.0550000000002,48
864,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,61.2551171875,1470,68.7448828125,1650,639.0550000000002,48
865,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,61.31758324074074,1472,68.68241675925925,1648,639.0550000000002,48
866,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,61.38008780092593,1473,68.61991219907408,1647,639.0550000000002,48
867,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,61.44256001157407,1475,68.55743998842593,1645,639.0550000000002,48
868,279.95,9999,651.9642500000002,112,40,480,789,574.50875,28,8,61.50508673611111,1476,68.49491326388889,1644,639.0550000000002,48
869,279.95,9999,651.9642500000002,112,40,450,789,570.75875,28,8,61.56757528935185,1478,68.43242471064815,1642,638.4300000000002,48
870,279.95,9999,651.9642500000002,112,40,450,789,570.75875,28,8,61.6301040162037,1479,68.3698959837963,1641,638.4300000000002,48
871,279.95,9999,661.501794871795,110,39,450,789,570.75875,28,8,61.69259081018519,1481,68.30740918981482,1639,646.0561702127662,47
872,279.95,9999,661.501794871795,110,39,450,789,570.75875,28,8,61.75509061342593,1482,68.24490938657408,1638,646.0561702127662,47
873,279.95,9999,661.501794871795,110,39,450,789,570.75875,28,8,61.81757849537037,1484,68.18242150462963,1636,646.0561702127662,47
874,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,61.88009351851852,1485,68.11990648148148,1635,658.5475555555557,45
875,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,61.942592106481484,1487,68.05740789351852,1633,658.5475555555557,45
876,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.005108194444446,1488,67.99489180555555,1632,658.5475555555557,45
877,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.0675859375,1490,67.9324140625,1630,658.5475555555557,45
878,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.13010753472222,1491,67.86989246527777,1629,658.5475555555557,45
879,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.192604189814816,1493,67.80739581018518,1627,658.5475555555557,45
880,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.25510300925926,1494,67.74489699074074,1626,658.5475555555557,45
881,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.31760376157408,1496,67.68239623842592,1624,658.5475555555557,45
882,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.38009711805555,1497,67.61990288194444,1623,658.5475555555557,45
883,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.442586400462964,1499,67.55741359953704,1621,658.5475555555557,45
884,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.50509815972222,1500,67.49490184027778,1620,658.5475555555557,45
885,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.56762247685185,1502,67.43237752314815,1618,658.5475555555557,45
886,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.63009673611111,1503,67.36990326388889,1617,658.5475555555557,45
887,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.69263478009259,1505,67.30736521990741,1615,658.5475555555557,45
888,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.755115474537035,1506,67.24488452546296,1614,658.5475555555557,45
889,279.95,9999,671.5413157894739,109,38,525,789,588.01,26,7,62.81761445601852,1508,67.18238554398148,1612,658.5475555555557,45
890,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,62.880111875,1509,67.119888125,1611,652.3834782608698,46
891,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,62.94261958333333,1511,67.05738041666666,1609,652.3834782608698,46
892,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,63.00512344907408,1512,66.99487655092592,1608,652.3834782608698,46
893,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,63.067629780092595,1514,66.93237021990741,1606,652.3834782608698,46
894,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,63.130122766203705,1515,66.8698772337963,1605,652.3834782608698,46
895,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,63.192632974537034,1517,66.80736702546297,1603,652.3834782608698,46
896,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,63.25515717592592,1518,66.74484282407407,1602,652.3834782608698,46
897,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,63.31762334490741,1520,66.6823766550926,1600,652.3834782608698,46
898,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,63.380127002314815,1521,66.61987299768519,1599,652.3834782608698,46
899,279.95,9999,663.9376923076925,111,39,525,789,588.01,26,7,63.44263341435185,1523,66.55736658564815,1597,652.3834782608698,46
900,284,9999,674.0426315789475,107,38,525,789,588.01,26,7,63.50511627314815,1524,66.49488372685185,1596,660.659777777778,45
901,284,9999,674.0426315789475,107,38,525,789,588.01,26,7,63.567635995370374,1526,66.43236400462963,1594,660.659777777778,45
902,284,9999,674.0426315789475,107,38,525,789,588.01,26,7,63.630128078703706,1527,66.3698719212963,1593,660.659777777778,45
903,284,9999,674.174210526316,107,38,525,789,588.01,26,7,63.69264517361111,1529,66.30735482638889,1591,660.7708888888891,45
904,284,9999,674.174210526316,107,38,499,789,584.2957142857142,26,7,63.75517552083333,1530,66.24482447916667,1590,660.1931111111113,45
905,284,9999,674.174210526316,106,38,499,789,584.2957142857142,26,7,63.8176372337963,1532,66.18236276620371,1588,660.1931111111113,45
906,284,9999,674.174210526316,106,38,499,789,584.2957142857142,26,7,63.88014575231482,1533,66.11985424768518,1587,660.1931111111113,45
907,284,9999,674.174210526316,106,38,499,789,584.2957142857142,26,7,63.94264599537037,1535,66.05735400462963,1585,660.1931111111113,45
908,284,9999,673.9110526315791,107,38,499,789,584.2957142857142,26,7,64.00514284722222,1536,65.99485715277778,1584,659.9708888888891,45
909,284,9999,673.9110526315791,107,38,499,789,584.2957142857142,26,7,64.06763267361112,1538,65.93236732638888,1582,659.9708888888891,45
910,284,9999,673.9110526315791,107,38,499,789,584.2957142857142,26,7,64.13015832175925,1539,65.86984167824075,1581,659.9708888888891,45
911,284,9999,673.9110526315791,107,38,499,789,584.2957142857142,26,7,64.19263709490741,1541,65.80736290509259,1579,659.9708888888891,45
912,284,9999,673.9110526315791,107,38,499,789,584.2957142857142,26,7,64.25516525462963,1542,65.74483474537037,1578,659.9708888888891,45
913,284,9999,673.9110526315791,107,38,499,789,584.2957142857142,26,7,64.31768471064815,1544,65.68231528935185,1576,659.9708888888891,45
914,284,9999,673.9110526315791,107,38,499,789,584.2957142857142,26,7,64.38014583333333,1545,65.61985416666667,1575,659.9708888888891,45
915,284,9999,673.9110526315791,107,38,499,789,584.2957142857142,26,7,64.44264060185185,1547,65.55735939814815,1573,659.9708888888891,45
916,284,9999,664.0671794871796,110,39,499,789,584.2957142857142,26,7,64.50517506944445,1548,65.49482493055555,1572,651.9280434782611,46
917,284,9999,664.0671794871796,110,39,499,789,584.2957142857142,26,7,64.56764511574075,1550,65.43235488425925,1570,651.9280434782611,46
918,250,9999,653.7155000000001,112,40,499,789,584.2957142857142,26,7,64.63017716435185,1551,65.36982283564815,1569,643.3763829787237,47
919,250,9999,653.7155000000001,112,40,499,789,580.01,26,7,64.69266506944444,1553,65.30733493055556,1567,642.7380851063832,47
920,250,9999,653.7155000000001,112,40,499,789,580.01,26,7,64.75516056712964,1554,65.24483943287036,1566,642.7380851063832,47
922,250,9999,653.7155000000001,112,40,499,789,580.01,26,7,64.8177329050926,1556,65.1822670949074,1564,642.7380851063832,47
923,250,9999,653.7155000000001,112,40,499,789,580.01,26,7,64.88017493055555,1557,65.11982506944445,1563,642.7380851063832,47
924,250,9999,653.8405000000001,112,40,499,789,580.01,26,7,64.94268197916666,1559,65.05731802083334,1561,642.8444680851065,47
925,250,9999,653.8405000000001,112,40,499,789,580.01,26,7,65.00516337962964,1560,64.99483662037036,1560,642.8444680851065,47
926,250,9999,644.4297560975612,115,41,499,789,580.01,26,7,65.0676631712963,1562,64.9323368287037,1558,635.0352083333336,48
927,250,9999,644.4297560975612,115,41,499,789,580.01,26,7,65.13018315972222,1563,64.86981684027778,1557,635.0352083333336,48
928,250,9999,644.4297560975612,115,41,499,789,580.01,26,7,65.19265528935185,1565,64.80734471064815,1555,635.0352083333336,48
929,250,9999,644.4297560975612,115,41,499,789,580.01,26,7,65.25517229166667,1566,64.74482770833333,1554,635.0352083333336,48
930,250,9999,644.4297560975612,115,41,499,789,580.01,26,7,65.31767956018518,1568,64.68232043981482,1552,635.0352083333336,48
931,250,9999,644.4297560975612,115,41,499,789,580.01,26,7,65.38018479166666,1569,64.61981520833334,1551,635.0352083333336,48
932,250,9999,644.4297560975612,115,41,499,789,580.01,26,7,65.44269663194444,1571,64.55730336805556,1549,635.0352083333336,48
933,279.99,9999,654.2905000000002,113,40,499,789,580.01,26,7,65.50519708333333,1572,64.49480291666667,1548,643.2274468085109,47
934,279,9999,663.6058974358975,112,39,499,789,580.01,26,7,65.5676868287037,1574,64.4323131712963,1546,650.8847826086958,46
935,289,9999,663.8879487179488,112,39,499,789,580.01,26,7,65.63021498842592,1575,64.36978501157408,1545,651.1239130434784,46
936,289,9999,663.8879487179488,112,39,499,789,580.01,26,7,65.69268605324073,1577,64.30731394675927,1543,651.1239130434784,46
937,289,9999,663.8879487179488,112,39,499,789,580.01,26,7,65.75519737268519,1578,64.24480262731481,1542,651.1239130434784,46
938,289,9999,663.8879487179488,112,39,499,789,580.01,26,7,65.81772729166667,1580,64.18227270833333,1540,651.1239130434784,46
939,289,9999,673.727105263158,111,38,499,789,580.01,26,7,65.88019825231481,1581,64.11980174768519,1539,659.148888888889,45
940,289,9999,673.727105263158,111,38,499,789,580.01,26,7,65.94268173611111,1583,64.05731826388889,1537,659.148888888889,45
941,289,9999,673.727105263158,111,38,499,789,580.01,26,7,66.00519453703704,1584,63.994805462962965,1536,659.148888888889,45
942,289,9999,673.727105263158,111,38,499,789,580.01,26,7,66.06770473379629,1586,63.9322952662037,1534,659.148888888889,45
943,289,9999,673.727105263158,111,38,499,789,580.01,26,7,66.13022925925925,1587,63.86977074074074,1533,659.148888888889,45
944,289,9999,673.727105263158,111,38,499,789,580.01,26,7,66.19270010416666,1589,63.80729989583333,1531,659.148888888889,45
945,289,9999,673.727105263158,111,38,499,789,580.01,26,7,66.25520069444444,1590,63.74479930555555,1530,659.148888888889,45
946,289,9999,673.727105263158,111,38,499,789,580.01,26,7,66.31771658564814,1592,63.68228341435185,1528,659.148888888889,45
947,289,9999,673.727105263158,111,38,499,789,580.01,26,7,66.38020251157407,1593,63.619797488425924,1527,659.148888888889,45
948,289,9999,673.727105263158,111,38,499,789,580.01,26,7,66.44270728009259,1595,63.55729271990741,1525,659.148888888889,45
949,289,9999,673.727105263158,111,38,499,789,580.01,26,7,66.50522023148149,1596,63.49477976851852,1524,659.148888888889,45
950,289,9999,684.0981081081082,109,37,499,789,580.01,26,7,66.56772870370371,1598,63.4322712962963,1522,667.5386363636366,44
951,289,9999,684.0981081081082,109,37,499,789,580.01,26,7,66.63020265046296,1599,63.36979734953704,1521,667.5386363636366,44
952,289,9999,684.0981081081082,109,37,499,789,580.01,26,7,66.69271847222223,1601,63.307281527777775,1519,667.5386363636366,44
953,290,9999,695.0730555555557,108,36,499,789,580.01,26,7,66.75523405092592,1602,63.24476594907407,1518,676.3418604651165,43
954,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,66.81772256944444,1604,63.18227743055556,1516,677.4813953488374,43
955,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,66.88023450231482,1605,63.11976549768519,1515,677.4813953488374,43
956,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,66.94274195601852,1607,63.057258043981484,1513,677.4813953488374,43
957,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,67.00522130787037,1608,62.99477869212963,1512,677.4813953488374,43
958,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,67.06772041666666,1610,62.93227958333333,1510,677.4813953488374,43
959,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,67.13023366898148,1611,62.86976633101852,1509,677.4813953488374,43
960,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,67.19272590277778,1613,62.80727409722222,1507,677.4813953488374,43
961,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,67.25523259259259,1614,62.74476740740741,1506,677.4813953488374,43
962,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,67.31775480324075,1616,62.68224519675926,1504,677.4813953488374,43
963,289,9999,696.4341666666668,108,36,499,789,580.01,26,7,67.38023262731481,1617,62.61976737268518,1503,677.4813953488374,43
964,289,9999,663.7952777777779,108,36,499,789,580.01,26,7,67.44274574074075,1619,62.55725425925926,1501,650.1558139534885,43
965,289,9999,663.7952777777779,108,36,499,789,580.01,26,7,67.5052422337963,1620,62.494757766203705,1500,650.1558139534885,43
966,289,9999,663.7952777777779,108,36,499,789,580.01,26,7,67.56775780092593,1622,62.432242199074075,1498,650.1558139534885,43
967,289,9999,663.7952777777779,108,36,499,789,580.01,26,7,67.63023538194444,1623,62.369764618055555,1497,650.1558139534885,43
